name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,expert_a0p75_PSNR,expert_a0p75_dPSNR,expert_a0p75_dSSIM,fulludp_a0p75_PSNR,fulludp_a0p75_dPSNR,fulludp_a0p75_dSSIM,expert_a1_PSNR,expert_a1_dPSNR,expert_a1_dSSIM,fulludp_a1_PSNR,fulludp_a1_dPSNR,fulludp_a1_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
34_0.67_1.92.png,val_regular,29.102691650390625,0.9874376654624939,29.52131462097168,0.9884223341941833,34.506736755371094,0.9959282279014587,5.404045104980469,0.008490562438964844,0.4186229705810547,0.0009846687316894531,0.6898338198661804,0.1946660727262497,0.016397710889577866,0.6753848195075989,0.1832619160413742,0.2549399435520172,0.0018179137259721756,0.4872094392776489,0.2502734363079071,0.02828962914645672,4.1666667129902635e-06,0.0,0.4851548969745636,0.2517429292201996,0.027807611972093582,-0.002054553711786866,0.009699550457298756,0.008716768585145473,0.007110193371772766,0.020661000162363052,0.028455615043640137,0.08997909724712372,0.0009343308047391474,0.019908379763364792,37.69389343261719,-0.02334817312657833,0.024696912616491318,0.0018019272247329354,0.021930111572146416,0.0007065512472763658,31.508563995361328,0.5048773884773254,0.016397710889577866,-0.19466626644134521,0.6753848195075989,0.30909374356269836,0.98562091588974,0.26133227348327637,0.19339239597320557,0.7386677265167236,0.95686274766922,29.102691650390625,0.0,0.0,29.102691650390625,0.0,0.0,29.925682067871094,0.8229904174804688,0.0017717480659484863,29.219846725463867,0.11715507507324219,0.0004150271415710449,30.786283493041992,1.6835918426513672,0.0033646225929260254,29.320466995239258,0.2177753448486328,0.0007544159889221191,31.66907501220703,2.5663833618164062,0.004767894744873047,29.40330696105957,0.3006153106689453,0.0010141730308532715,32.542869567871094,3.4401779174804688,0.005969583988189697,29.467294692993164,0.36460304260253906,0.0011892914772033691,34.01457214355469,4.9118804931640625,0.0077149271965026855,29.535503387451172,0.4328117370605469,0.0012726187705993652,34.506736755371094,5.404045104980469,0.008490562438964844,29.52131462097168,0.4186229705810547,0.0009846687316894531,0.4328117370605469,5.404045104980469,4.971233367919922,expert,True
357_0.76_1.35.png,val_regular,33.03480529785156,0.9952319860458374,33.08506393432617,0.9947493076324463,32.00225067138672,0.9952263832092285,-1.0325546264648438,-5.602836608886719e-06,0.050258636474609375,-0.0004826784133911133,0.5735618472099304,0.20343202352523804,0.03293170779943466,0.4953162968158722,0.35142645239830017,0.29477381706237793,0.006460965145379305,0.5530364513397217,0.29989296197891235,0.0479278638958931,0.020414583384990692,0.052910417318344116,0.5508612394332886,0.2982119023799896,0.04794521629810333,-0.0021751674357801676,0.005105156451463699,0.004599828273057938,0.0038923025131225586,0.011215096339583397,0.01395595446228981,0.08233746886253357,0.0011749458499252796,0.009231138974428177,43.258644104003906,0.005262626800686121,0.006811038590967655,0.0012307754950597882,0.008990468457341194,0.0001299438445130363,38.86244201660156,-0.0689917653799057,0.03293170779943466,-0.20343223214149475,0.4953162968158722,0.055418748408555984,0.8705882430076599,0.2684953808784485,0.2228473573923111,0.7315046787261963,0.9843137264251709,33.03480529785156,0.0,0.0,33.03480529785156,0.0,0.0,32.96094512939453,-0.07386016845703125,0.00013065338134765625,33.08647155761719,0.051666259765625,4.470348358154297e-05,32.868690490722656,-0.16611480712890625,0.000225067138671875,33.125579833984375,0.0907745361328125,5.91278076171875e-05,32.759220123291016,-0.2755851745605469,0.00028258562088012695,33.15177536010742,0.11697006225585938,4.410743713378906e-05,32.63385009765625,-0.4009552001953125,0.0003032684326171875,33.16483688354492,0.13003158569335938,-1.430511474609375e-06,32.34112548828125,-0.6936798095703125,0.00022846460342407227,33.15116500854492,0.11635971069335938,-0.00018227100372314453,32.00225067138672,-1.0325546264648438,-5.602836608886719e-06,33.08506393432617,0.050258636474609375,-0.0004826784133911133,0.13003158569335938,0.13003158569335938,0.0,S0,False
368_0.53_1.11.png,val_regular,42.46780776977539,0.9987285137176514,41.822227478027344,0.9987548589706421,44.42293167114258,0.9993071556091309,1.9551239013671875,0.0005786418914794922,-0.6455802917480469,2.6345252990722656e-05,0.4202490746974945,0.16185158491134644,0.020928286015987396,0.3838953673839569,0.28832393884658813,0.1936812400817871,0.0015104005578905344,0.3938645124435425,0.25001412630081177,0.03121592104434967,0.08123958110809326,0.00507500022649765,0.3943614065647125,0.24834422767162323,0.0311555378139019,0.0004968968569301069,0.0033290802966803312,0.003400605171918869,0.0023405924439430237,0.007378700189292431,0.009501904249191284,0.04665093123912811,0.000629679998382926,0.008452349342405796,46.449913024902344,0.002722294069826603,0.004636064637452364,0.0007941704825498164,0.004715342074632645,3.6209446989232674e-05,44.411781311035156,0.37198299169540405,0.020928286015987396,-0.16185176372528076,0.3838953673839569,0.0026000000070780516,0.7254902720451355,0.41151678562164307,0.247191920876503,0.5884831547737122,0.9490196108818054,42.46780776977539,0.0,0.0,42.46780776977539,0.0,0.0,42.98135757446289,0.5135498046875,0.00016379356384277344,42.57192611694336,0.10411834716796875,7.814168930053711e-05,43.45939636230469,0.9915885925292969,0.0003013014793395996,42.62202453613281,0.15421676635742188,0.00013464689254760742,43.88135528564453,1.4135475158691406,0.0004118680953979492,42.6161994934082,0.1483917236328125,0.00016999244689941406,44.22388458251953,1.7560768127441406,0.0004963874816894531,42.55467987060547,0.08687210083007812,0.00018346309661865234,44.58171463012695,2.1139068603515625,0.0005878806114196777,42.27561950683594,-0.19218826293945312,0.0001468062400817871,44.42293167114258,1.9551239013671875,0.0005786418914794922,41.822227478027344,-0.6455802917480469,2.6345252990722656e-05,0.15421676635742188,2.1139068603515625,1.9596900939941406,expert,True
38_0.79_1.15.png,val_regular,35.498802185058594,0.9970506429672241,34.33363342285156,0.9950356483459473,41.609954833984375,0.9983422160148621,6.111152648925781,0.0012915730476379395,-1.1651687622070312,-0.0020149946212768555,0.6153847575187683,0.15468472242355347,0.010078869760036469,0.5976224541664124,0.25329354405403137,0.34509390592575073,0.00361049547791481,0.5150972604751587,0.2007530778646469,0.014706956222653389,0.0011062499834224582,6.250000296859071e-06,0.510809600353241,0.20189112424850464,0.014600202441215515,-0.004287688061594963,0.007284481078386307,0.008653239347040653,0.004293680191040039,0.01895856112241745,0.02646476775407791,0.06289622187614441,0.0006721023237332702,0.014141952618956566,38.92986297607422,-0.012030774727463722,0.013892985880374908,0.0007079736096784472,0.013380227610468864,0.00027086277259513736,35.672508239746094,0.2811081111431122,0.010078869760036469,-0.1546848714351654,0.5976224541664124,0.01889999955892563,0.785620927810669,0.27566421031951904,0.24284851551055908,0.724335789680481,0.9372549057006836,35.498802185058594,0.0,0.0,35.498802185058594,0.0,0.0,36.404361724853516,0.9055595397949219,0.0003586411476135254,35.5475959777832,0.048793792724609375,1.6987323760986328e-05,37.367095947265625,1.8682937622070312,0.0006617307662963867,35.534393310546875,0.03559112548828125,-4.0531158447265625e-05,38.374122619628906,2.8753204345703125,0.0009093284606933594,35.45975875854492,-0.039043426513671875,-0.00017452239990234375,39.39234161376953,3.8935394287109375,0.001099705696105957,35.32677459716797,-0.172027587890625,-0.0003854036331176758,41.1402702331543,5.641468048095703,0.0013104081153869629,34.90808868408203,-0.5907135009765625,-0.0010415315628051758,41.609954833984375,6.111152648925781,0.0012915730476379395,34.33363342285156,-1.1651687622070312,-0.0020149946212768555,0.048793792724609375,6.111152648925781,6.062358856201172,expert,True
406_0.63_0.99.png,val_regular,41.88631057739258,0.9987421035766602,39.884124755859375,0.9978756904602051,43.405517578125,0.9992267489433289,1.5192070007324219,0.00048464536666870117,-2.002185821533203,-0.0008664131164550781,0.52934730052948,0.15645559132099152,0.031685225665569305,0.469929963350296,0.4081685245037079,0.22551368176937103,0.011246162466704845,0.35953080654144287,0.209519624710083,0.048057638108730316,0.003700000001117587,0.02110208384692669,0.36212068796157837,0.2091210037469864,0.048114847391843796,0.0025898716412484646,0.004679305013269186,0.005436983425170183,0.0029049664735794067,0.010828536003828049,0.014663558453321457,0.06523436307907104,0.0008633382385596633,0.013015031814575195,42.88558578491211,0.002410789020359516,0.005369465798139572,0.0008738915203139186,0.007120123598724604,8.734421862754971e-05,40.5876579284668,0.12878823280334473,0.031685225665569305,-0.15645575523376465,0.469929963350296,0.04388749971985817,0.9045752286911011,0.34261611104011536,0.1733638197183609,0.6573838591575623,0.8627451062202454,41.88631057739258,0.0,0.0,41.88631057739258,0.0,0.0,42.43800735473633,0.55169677734375,0.0001582503318786621,41.946144104003906,0.059833526611328125,4.553794860839844e-05,42.93788146972656,1.0515708923339844,0.00028824806213378906,41.8973503112793,0.01103973388671875,4.5239925384521484e-05,43.35699462890625,1.4706840515136719,0.00038999319076538086,41.74348831176758,-0.142822265625,-2.980232238769531e-07,43.664154052734375,1.7778434753417969,0.00046384334564208984,41.495216369628906,-0.3910942077636719,-8.96453857421875e-05,43.842445373535156,1.9561347961425781,0.0005284547805786133,40.77937698364258,-1.10693359375,-0.00039637088775634766,43.405517578125,1.5192070007324219,0.00048464536666870117,39.884124755859375,-2.002185821533203,-0.0008664131164550781,0.059833526611328125,1.9561347961425781,1.89630126953125,expert,True
414_0.52_1.27.png,val_regular,33.6174430847168,0.996764600276947,36.8775634765625,0.9970450401306152,40.78266525268555,0.9980707168579102,7.16522216796875,0.0013061165809631348,3.260120391845703,0.0002804398536682129,0.5981488227844238,0.18081164360046387,0.012863642536103725,0.5858176946640015,0.18687312304973602,0.19854286313056946,0.003738162573426962,0.6176523566246033,0.2729393243789673,0.01659616455435753,0.0,1.0416666555101983e-05,0.625245213508606,0.2773219347000122,0.016876809298992157,0.007592921145260334,0.009380525909364223,0.005492145195603371,0.009833842515945435,0.015409231185913086,0.017860354855656624,0.04541945457458496,0.0006624286761507392,0.01518738828599453,39.27537155151367,0.009387117810547352,0.014177864417433739,0.0009057613206095994,0.009873482398688793,0.00013412832049652934,38.724796295166016,0.7698053121566772,0.012863642536103725,-0.1808118224143982,0.5858176946640015,0.10194999724626541,0.8496732711791992,0.21669290959835052,0.20468871295452118,0.7833070158958435,0.9725490212440491,33.6174430847168,0.0,0.0,33.6174430847168,0.0,0.0,34.475494384765625,0.8580513000488281,0.0003274083137512207,34.05440902709961,0.4369659423828125,0.00016266107559204102,35.39701843261719,1.7795753479003906,0.000607907772064209,34.494930267333984,0.8774871826171875,0.00028771162033081055,36.380714416503906,2.7632713317871094,0.0008411407470703125,34.93498992919922,1.3175468444824219,0.0003764033317565918,37.415138244628906,3.7976951599121094,0.0010275840759277344,35.3691520690918,1.751708984375,0.00042873620986938477,39.47026062011719,5.852817535400391,0.0012595057487487793,36.18956756591797,2.572124481201172,0.000425875186920166,40.78266525268555,7.16522216796875,0.0013061165809631348,36.8775634765625,3.260120391845703,0.0002804398536682129,3.260120391845703,7.16522216796875,3.905101776123047,expert,True
416_0.76_0.72.png,val_regular,36.39189147949219,0.9977664351463318,38.33554458618164,0.9983423948287964,37.664512634277344,0.9985431432723999,1.2726211547851562,0.0007767081260681152,1.9436531066894531,0.0005759596824645996,0.6642114520072937,0.2371709793806076,0.014689313247799873,0.6498350501060486,0.19866113364696503,0.20071454346179962,0.0039294203743338585,0.621558666229248,0.2775290906429291,0.0168609619140625,6.250000296859071e-06,1.0416666555101983e-05,0.6236952543258667,0.2763093113899231,0.01675483211874962,0.0021365582942962646,0.0045509920455515385,0.005614847410470247,0.002834126353263855,0.010257840156555176,0.015336551703512669,0.05919456481933594,0.00047101659583859146,0.007321902550756931,42.82012939453125,-0.002001263899728656,0.006385445594787598,0.0005102537106722593,0.006707828491926193,6.978050078032538e-05,41.562660217285156,0.3940265476703644,0.014689313247799873,-0.2371712327003479,0.6498350501060486,0.5465750098228455,0.9281045794487,0.25466036796569824,0.2196679264307022,0.7453396320343018,0.9647058844566345,36.39189147949219,0.0,0.0,36.39189147949219,0.0,0.0,36.66795349121094,0.27606201171875,0.00019544363021850586,36.707035064697266,0.3151435852050781,0.00015884637832641602,36.92074203491211,0.5288505554199219,0.0003630518913269043,37.011077880859375,0.6191864013671875,0.0002937912940979004,37.1448974609375,0.7530059814453125,0.0005030632019042969,37.299781799316406,0.9078903198242188,0.0004038214683532715,37.33501434326172,0.9431228637695312,0.0006151795387268066,37.568363189697266,1.1764717102050781,0.0004897713661193848,37.593196868896484,1.2013053894042969,0.0007536411285400391,38.024078369140625,1.6321868896484375,0.0005838274955749512,37.664512634277344,1.2726211547851562,0.0007767081260681152,38.33554458618164,1.9436531066894531,0.0005759596824645996,1.9436531066894531,1.9436531066894531,0.0,S0,False
417_0.87_1.47.png,val_regular,29.75628662109375,0.9910255670547485,29.033613204956055,0.9821726083755493,30.274991989135742,0.9939138293266296,0.5187053680419922,0.0028882622718811035,-0.7226734161376953,-0.008852958679199219,0.6050257682800293,0.19180935621261597,0.015460412949323654,0.5792171359062195,0.47453320026397705,0.2129906862974167,0.0024557074066251516,0.44340789318084717,0.3020693361759186,0.02279212698340416,0.028195833787322044,0.02939791791141033,0.44168347120285034,0.2993142306804657,0.02261616475880146,-0.0017244277987629175,0.007801140658557415,0.006833440624177456,0.006104722619056702,0.015681881457567215,0.02084476687014103,0.08543762564659119,0.000915302021894604,0.01759359985589981,39.683746337890625,-0.003402833128347993,0.007692130282521248,0.0010034898295998573,0.008644327521324158,0.00013242155546322465,38.78041458129883,0.3719913065433502,0.015460412949323654,-0.1918095499277115,0.5792171359062195,0.2208624929189682,0.9529411792755127,0.26294785737991333,0.1807546317577362,0.7370521426200867,0.9098039269447327,29.75628662109375,0.0,0.0,29.75628662109375,0.0,0.0,29.865135192871094,0.10884857177734375,0.0007253885269165039,29.706588745117188,-0.0496978759765625,-0.0008071660995483398,29.962865829467773,0.20657920837402344,0.001355886459350586,29.64398193359375,-0.1123046875,-0.0018238425254821777,30.048646926879883,0.2923603057861328,0.0018880367279052734,29.56903076171875,-0.187255859375,-0.002913355827331543,30.12171745300293,0.3654308319091797,0.002316594123840332,29.482372283935547,-0.2739143371582031,-0.004033327102661133,30.22711753845215,0.47083091735839844,0.002844095230102539,29.276845932006836,-0.47944068908691406,-0.00635838508605957,30.274991989135742,0.5187053680419922,0.0028882622718811035,29.033613204956055,-0.7226734161376953,-0.008852958679199219,0.0,0.5187053680419922,0.5187053680419922,expert,True
422_0.82_1.34.png,val_regular,34.1904182434082,0.9942145347595215,35.235103607177734,0.9936895370483398,36.10450744628906,0.9960312843322754,1.9140892028808594,0.0018167495727539062,1.0446853637695312,-0.0005249977111816406,0.6775677800178528,0.20897744596004486,0.005856106523424387,0.6719521284103394,0.24114662408828735,0.2838783860206604,0.001746009336784482,0.4965305030345917,0.2920506000518799,0.010137300938367844,1.4583333722839598e-05,6.250000296859071e-06,0.5024966597557068,0.2975302040576935,0.010192271322011948,0.00596617953851819,0.009439259767532349,0.005238689947873354,0.010431289672851562,0.01483721099793911,0.016495948657393456,0.05522051453590393,0.0004622087290044874,0.019010432064533234,39.335121154785156,-0.0021284930408000946,0.006880915258079767,0.000565405236557126,0.010802623815834522,0.00016900488117244095,37.72100830078125,0.1541803777217865,0.005856106523424387,-0.20897765457630157,0.6719521284103394,0.458181232213974,0.9307190179824829,0.1786390095949173,0.1972310096025467,0.8213610053062439,0.9764705896377563,34.1904182434082,0.0,0.0,34.1904182434082,0.0,0.0,34.497684478759766,0.3072662353515625,0.00039398670196533203,34.45996856689453,0.2695503234863281,0.00013130903244018555,34.79435729980469,0.6039390563964844,0.0007417201995849609,34.70042419433594,0.5100059509277344,0.00020688772201538086,35.07649230957031,0.8860740661621094,0.0010415911674499512,34.905757904052734,0.7153396606445312,0.00022476911544799805,35.33967590332031,1.1492576599121094,0.0012947916984558105,35.070152282714844,0.8797340393066406,0.00018584728240966797,35.789634704589844,1.5992164611816406,0.001654505729675293,35.25669479370117,1.0662765502929688,-5.888938903808594e-05,36.10450744628906,1.9140892028808594,0.0018167495727539062,35.235103607177734,1.0446853637695312,-0.0005249977111816406,1.0662765502929688,1.9140892028808594,0.8478126525878906,expert,True
427_0.64_1.21.png,val_regular,36.19586944580078,0.9930658340454102,35.66383743286133,0.9918650388717651,40.264190673828125,0.9970002174377441,4.068321228027344,0.003934383392333984,-0.5320320129394531,-0.0012007951736450195,0.46371152997016907,0.22173064947128296,0.014096708968281746,0.45079052448272705,0.2035100907087326,0.17212454974651337,0.001827148487791419,0.34143128991127014,0.3023005723953247,0.019718125462532043,0.0369499996304512,0.0004875000158790499,0.34320247173309326,0.3003603219985962,0.01972041092813015,0.0017712146509438753,0.005119231063872576,0.0046377163380384445,0.004120789468288422,0.010322242975234985,0.013154423795640469,0.05282635986804962,0.0005606040358543396,0.014993444085121155,43.21345901489258,-0.007415671367198229,0.011720304377377033,0.0008779296185821295,0.012944008223712444,0.00025668516173027456,35.9059944152832,-0.0638173520565033,0.014096708968281746,-0.22173088788986206,0.45079052448272705,0.1710062474012375,0.8797385692596436,0.37449580430984497,0.21961888670921326,0.625504195690155,0.95686274766922,36.19586944580078,0.0,0.0,36.19586944580078,0.0,0.0,36.98197937011719,0.7861099243164062,0.001063525676727295,36.219581604003906,0.023712158203125,2.7179718017578125e-05,37.77949523925781,1.5836257934570312,0.0019778013229370117,36.21623992919922,0.0203704833984375,1.6689300537109375e-06,38.561222076416016,2.3653526306152344,0.0027374625205993652,36.185909271240234,-0.009960174560546875,-7.474422454833984e-05,39.28291702270508,3.087047576904297,0.0033356547355651855,36.129146575927734,-0.06672286987304688,-0.00020170211791992188,40.2808723449707,4.085002899169922,0.004016101360321045,35.940834045410156,-0.255035400390625,-0.0006044507026672363,40.264190673828125,4.068321228027344,0.003934383392333984,35.66383743286133,-0.5320320129394531,-0.0012007951736450195,0.023712158203125,4.085002899169922,4.061290740966797,expert,True
